945,45.00,22.70,22.20,797,0.64
946,45.00,22.70,22.20,934,0.75
947,45.00,22.70,22.20,798,0.64
948,45.00,22.70,22.20,935,0.75
949,45.00,22.70,22.20,799,0.64
950,45.00,22.70,22.20,935,0.75
951,45.00,22.70,22.20,799,0.64
952,45.00,22.70,22.20,932,0.75
953,45.00,22.70,22.20,798,0.64
954,45.00,22.70,22.20,905,0.73
955,45.00,22.70,22.20,797,0.64
956,45.00,22.70,22.20,931,0.75
957,45.00,22.70,22.20,797,0.64
958,45.00,22.70,22.20,931,0.75
959,45.00,22.70,22.20,798,0.64
960,45.00,22.70,22.20,922,0.74
961,45.00,22.70,22.20,798,0.64
962,45.00,22.70,22.20,930,0.75
963,45.00,22.70,22.20,797,0.64
964,45.00,22.70,22.20,932,0.75
965,45.00,22.70,22.20,798,0.64
966,45.00,22.70,22.20,931,0.75
967,45.00,22.70,22.20,801,0.65
968,45.00,22.70,22.20,930,0.75
969,45.00,22.70,22.20,802,0.65
970,45.00,22.70,22.20,919,0.74
971,45.00,22.70,22.20,793,0.64
972,45.00,22.70,22.20,794,0.64
973,45.00,22.70,22.20,928,0.75
974,45.00,22.70,22.20,797,0.64
975,45.00,22.70,22.20,926,0.75
976,45.00,22.70,22.20,794,0.64
977,45.00,22.70,22.20,924,0.74
978,45.00,22.70,22.20,795,0.64
979,45.00,22.70,22.20,925,0.75
980,45.00,22.70,22.20,793,0.64
981,45.00,22.70,22.20,925,0.75
982,45.00,22.70,22.20,795,0.64
983,45.00,22.70,22.20,908,0.73
984,45.00,22.70,22.20,794,0.64
985,45.00,22.70,22.20,925,0.75
986,45.00,22.70,22.20,794,0.64
987,45.00,22.70,22.20,926,0.75
988,45.00,22.70,22.20,795,0.64
989,45.00,22.70,22.20,927,0.75
990,45.00,22.70,22.20,790,0.64
991,45.00,22.70,22.20,934,0.75
992,45.00,22.70,22.20,799,0.64
993,45.00,22.70,22.20,927,0.75
994,45.00,22.70,22.20,799,0.64
995,45.00,22.70,22.20,933,0.75
996,45.00,22.70,22.20,799,0.64
997,45.00,22.70,22.20,935,0.75
998,45.00,22.70,22.20,799,0.64
999,45.00,22.70,22.20,934,0.75
1000,45.00,22.70,22.20,798,0.64
1001,45.00,22.70,22.20,935,0.75
1002,45.00,22.70,22.20,799,0.64
1003,45.00,22.70,22.20,935,0.75
1004,45.00,22.70,22.20,799,0.64
1005,45.00,22.70,22.20,935,0.75
1006,45.00,22.70,22.20,800,0.64
1007,45.00,22.70,22.20,935,0.75
1008,45.00,22.70,22.20,798,0.64
1009,45.00,22.70,22.20,934,0.75
1010,45.00,22.70,22.20,800,0.64
1011,45.00,22.70,22.20,939,0.76
1012,45.00,22.70,22.20,793,0.64
1013,45.00,22.70,22.20,935,0.75
1014,45.00,22.70,22.20,798,0.64
1015,45.00,22.70,22.20,937,0.76
1016,45.00,22.70,22.20,799,0.64
1017,45.00,22.70,22.20,938,0.76
1018,45.00,22.70,22.20,800,0.64
1019,45.00,22.70,22.20,935,0.75
1020,45.00,22.70,22.20,801,0.65
1021,45.00,22.70,22.20,934,0.75
1022,45.00,22.70,22.20,800,0.64
1023,45.00,22.70,22.20,935,0.75
1024,45.00,22.70,22.20,798,0.64
1025,45.00,22.70,22.20,933,0.75
1026,45.00,22.70,22.20,800,0.64
1027,45.00,22.70,22.20,937,0.76
1028,45.00,22.70,22.20,799,0.64
1029,45.00,22.70,22.20,912,0.73
1030,45.00,22.70,22.20,798,0.64
1031,45.00,22.70,22.20,925,0.75
1032,45.00,22.70,22.20,800,0.64
1033,45.00,22.70,22.20,929,0.75
1034,45.00,22.70,22.20,798,0.64
1035,45.00,22.70,22.20,925,0.75
1036,45.00,22.70,22.20,784,0.63
1037,45.00,22.70,22.20,929,0.75
1038,45.00,22.70,22.20,791,0.64
1039,45.00,22.70,22.20,930,0.75
1040,45.00,22.70,22.20,794,0.64
1041,45.00,22.70,22.20,927,0.75
1042,45.00,22.70,22.20,795,0.64
1043,45.00,22.70,22.20,924,0.74
1044,45.00,22.70,22.20,795,0.64
1045,45.00,22.70,22.20,925,0.75
1046,45.00,22.70,22.20,795,0.64
1047,45.00,22.70,22.20,928,0.75
1048,45.00,22.70,22.20,794,0.64
1049,45.00,22.70,22.20,933,0.75
1050,45.00,22.70,22.20,796,0.64
1051,45.00,22.70,22.20,925,0.75
1052,45.00,22.70,22.20,795,0.64
1053,45.00,22.70,22.20,934,0.75
1054,45.00,22.70,22.20,796,0.64
1055,45.00,22.70,22.20,938,0.76
1056,45.00,22.70,22.20,800,0.64
1057,45.00,22.70,22.20,935,0.75
1058,45.00,22.70,22.20,798,0.64
1059,45.00,22.70,22.20,937,0.76
1060,45.00,22.70,22.20,795,0.64
1061,45.00,22.70,22.20,934,0.75
1062,45.00,22.70,22.20,798,0.64
1063,45.00,22.70,22.20,934,0.75
1064,45.00,22.70,22.20,797,0.64
1065,45.00,22.70,22.20,934,0.75
1066,45.00,22.70,22.20,800,0.64
1067,45.00,22.70,22.20,935,0.75
1068,45.00,22.70,22.20,800,0.64
1069,45.00,22.70,22.20,937,0.76
1070,45.00,22.70,22.20,799,0.64
1071,45.00,22.70,22.20,931,0.75
1072,45.00,22.70,22.20,797,0.64
1073,45.00,22.70,22.20,934,0.75
1074,45.00,22.70,22.20,800,0.64
1075,45.00,22.70,22.20,937,0.76
1076,45.00,22.70,22.20,799,0.64
1077,45.00,22.70,22.20,935,0.75
1078,45.00,22.70,22.20,800,0.64
1079,45.00,22.70,22.20,934,0.75
1080,45.00,22.70,22.20,798,0.64
1081,45.00,22.70,22.20,934,0.75
1082,45.00,22.70,22.20,797,0.64
1083,45.00,22.70,22.20,935,0.75
1084,45.00,22.70,22.20,797,0.64
1085,45.00,22.70,22.20,923,0.74
1086,45.00,22.70,22.20,797,0.64
1087,45.00,22.70,22.20,937,0.76
1088,45.00,22.70,22.20,799,0.64
1089,45.00,22.70,22.20,935,0.75
1090,45.00,22.70,22.20,799,0.64
1091,45.00,22.70,22.20,934,0.75
1092,45.00,22.70,22.20,798,0.64
1093,45.00,22.70,22.20,935,0.75
1094,45.00,22.70,22.20,799,0.64
1095,45.00,22.70,22.20,934,0.75
1096,45.00,22.70,22.20,791,0.64
1097,45.00,22.70,22.20,937,0.76
1098,45.00,22.70,22.20,798,0.64
1099,45.00,22.70,22.20,934,0.75
1100,45.00,22.70,22.20,797,0.64
1101,44.00,22.70,22.17,938,0.76
1102,44.00,22.70,22.17,799,0.64
1103,45.00,22.70,22.20,934,0.75
1104,45.00,22.70,22.20,800,0.64
1105,45.00,22.70,22.20,935,0.75
1106,45.00,22.70,22.20,800,0.64
1107,45.00,22.70,22.20,944,0.76
1108,45.00,22.70,22.20,798,0.64
1109,45.00,22.70,22.20,938,0.76
1110,45.00,22.70,22.20,797,0.64
1111,44.00,22.70,22.17,932,0.75
1112,44.00,22.70,22.17,800,0.64
1113,44.00,22.70,22.17,934,0.75
1114,44.00,22.70,22.17,799,0.64
1115,45.00,22.70,22.20,939,0.76
1116,45.00,22.70,22.20,799,0.64
1117,44.00,22.70,22.17,932,0.75
1118,44.00,22.70,22.17,798,0.64
1119,44.00,22.70,22.17,933,0.75
1120,44.00,22.70,22.17,799,0.64
1121,44.00,22.70,22.17,934,0.75
1122,44.00,22.70,22.17,812,0.65
1123,45.00,22.70,22.20,935,0.75
1124,45.00,22.70,22.20,799,0.64
1125,44.00,22.70,22.17,933,0.75
1126,44.00,22.70,22.17,799,0.64
1127,44.00,22.70,22.17,935,0.75
1128,44.00,22.70,22.17,800,0.64
1129,44.00,22.70,22.17,933,0.75
1130,44.00,22.70,22.17,794,0.64
1131,44.00,22.70,22.17,934,0.75
1132,44.00,22.70,22.17,798,0.64
1133,44.00,22.70,22.17,933,0.75
1134,44.00,22.70,22.17,799,0.64
1135,44.00,22.70,22.17,934,0.75
1136,44.00,22.70,22.17,794,0.64
1137,44.00,22.70,22.17,931,0.75
1138,44.00,22.70,22.17,797,0.64
1139,44.00,22.70,22.17,932,0.75
1140,44.00,22.70,22.17,797,0.64
1141,44.00,22.70,22.17,931,0.75
1142,44.00,22.70,22.17,799,0.64
1143,45.00,22.70,22.20,934,0.75
1144,45.00,22.70,22.20,798,0.64
1145,45.00,22.70,22.20,931,0.75
1146,45.00,22.70,22.20,799,0.64
1147,45.00,22.70,22.20,933,0.75
1148,45.00,22.70,22.20,800,0.64
1149,45.00,22.70,22.20,934,0.75
1150,45.00,22.70,22.20,798,0.64
1151,45.00,22.70,22.20,934,0.75
1152,45.00,22.70,22.20,797,0.64
1153,45.00,22.70,22.20,931,0.75
1154,45.00,22.70,22.20,797,0.64
1155,45.00,22.70,22.20,930,0.75
1156,45.00,22.70,22.20,782,0.63
1157,45.00,22.70,22.20,931,0.75
1158,45.00,22.70,22.20,795,0.64
1159,45.00,22.70,22.20,933,0.75
1160,45.00,22.70,22.20,799,0.64
1161,45.00,22.70,22.20,933,0.75
1162,45.00,22.70,22.20,799,0.64
1163,45.00,22.70,22.20,772,0.62
1164,45.00,22.70,22.20,752,0.61
1165,45.00,22.70,22.20,765,0.62
1166,45.00,22.70,22.20,752,0.61
1167,45.00,22.70,22.20,771,0.62
1168,45.00,22.70,22.20,752,0.61
1169,45.00,22.70,22.20,770,0.62
1170,45.00,22.70,22.20,750,0.60
1171,45.00,22.70,22.20,769,0.62
1172,45.00,22.70,22.20,743,0.60
1173,45.00,22.70,22.20,769,0.62
1174,45.00,22.70,22.20,752,0.61
1175,45.00,22.70,22.20,770,0.62
1176,45.00,22.70,22.20,752,0.61
1177,45.00,22.70,22.20,771,0.62
1178,45.00,22.70,22.20,738,0.59
1179,45.00,22.70,22.20,745,0.60
1180,45.00,22.70,22.20,742,0.60
1181,45.00,22.70,22.20,745,0.60
1182,45.00,22.70,22.20,743,0.60
1183,45.00,22.70,22.20,743,0.60
1184,45.00,22.70,22.20,746,0.60
1185,45.00,22.70,22.20,745,0.60
1186,45.00,22.70,22.20,747,0.60
1187,45.00,22.70,22.20,747,0.60
1188,45.00,22.70,22.20,743,0.60
1189,45.00,22.70,22.20,747,0.60
1190,45.00,22.70,22.20,745,0.60
1191,45.00,22.70,22.20,746,0.60
1192,45.00,22.70,22.20,746,0.60
1193,45.00,22.70,22.20,747,0.60
1194,45.00,22.70,22.20,743,0.60
1195,45.00,22.70,22.20,746,0.60
1196,45.00,22.70,22.20,742,0.60
1197,45.00,22.70,22.20,746,0.60
1198,45.00,22.70,22.20,743,0.60
1199,45.00,22.70,22.20,745,0.60
1200,45.00,22.70,22.20,743,0.60
1201,45.00,22.70,22.20,746,0.60
1202,45.00,22.70,22.20,743,0.60
1203,45.00,22.70,22.20,747,0.60
1204,45.00,22.70,22.20,743,0.60
1205,45.00,22.70,22.20,746,0.60
1206,45.00,22.70,22.20,746,0.60
1207,45.00,22.70,22.20,748,0.60
1208,45.00,22.70,22.20,742,0.60
1209,45.00,22.70,22.20,740,0.60
1210,45.00,22.70,22.20,741,0.60
1211,45.00,22.70,22.20,750,0.60
1212,45.00,22.70,22.20,745,0.60
1213,45.00,22.70,22.20,750,0.60
1214,45.00,22.70,22.20,745,0.60
1215,45.00,22.70,22.20,754,0.61
1216,45.00,22.70,22.20,744,0.60
1217,45.00,22.70,22.20,749,0.60
1218,45.00,22.70,22.20,741,0.60
1219,45.00,22.70,22.20,750,0.60
1220,45.00,22.70,22.20,740,0.60
1221,45.00,22.70,22.20,751,0.61
1222,45.00,22.70,22.20,743,0.60
1223,45.00,22.70,22.20,757,0.61
1224,45.00,22.70,22.20,746,0.60
1225,45.00,22.70,22.20,758,0.61
1226,45.00,22.70,22.20,750,0.60
1227,45.00,22.70,22.20,755,0.61
1228,45.00,22.70,22.20,748,0.60
1229,45.00,22.70,22.20,759,0.61
1230,45.00,22.70,22.20,747,0.60
1231,45.00,22.70,22.20,746,0.60
1232,45.00,22.70,22.20,758,0.61
1233,45.00,22.70,22.20,745,0.60
1234,45.00,22.70,22.20,759,0.61
1235,45.00,22.70,22.20,751,0.61
1236,45.00,22.70,22.20,759,0.61
1237,45.00,22.70,22.20,746,0.60
1238,45.00,22.70,22.20,761,0.61
1239,45.00,22.70,22.20,747,0.60
1240,45.00,22.70,22.20,759,0.61
1241,45.00,22.70,22.20,748,0.60
1242,45.00,22.70,22.20,758,0.61
1243,45.00,22.70,22.20,746,0.60
1244,45.00,22.70,22.20,757,0.61
1245,45.00,22.70,22.20,746,0.60
1246,45.00,22.70,22.20,761,0.61
1247,45.00,22.70,22.20,747,0.60
1248,45.00,22.70,22.20,761,0.61
1249,45.00,22.70,22.20,750,0.60
1250,45.00,22.70,22.20,765,0.62
1251,45.00,22.70,22.20,751,0.61
1252,45.00,22.70,22.20,764,0.62
1253,45.00,22.70,22.20,750,0.60
1254,45.00,22.70,22.20,763,0.61
1255,45.00,22.70,22.20,753,0.61
1256,45.00,22.70,22.20,766,0.62
1257,45.00,22.70,22.20,750,0.60
1258,45.00,22.70,22.20,764,0.62
1259,45.00,22.70,22.20,750,0.60
1260,45.00,22.70,22.20,758,0.61
1261,45.00,22.70,22.20,750,0.60
1262,45.00,22.70,22.20,764,0.62
1263,45.00,22.70,22.20,751,0.61
1264,45.00,22.70,22.20,763,0.61
1265,45.00,22.70,22.20,749,0.60
1266,45.00,22.70,22.20,765,0.62
1267,45.00,22.70,22.20,751,0.61
1268,45.00,22.70,22.20,769,0.62
1269,45.00,22.70,22.20,749,0.60
1270,45.00,22.70,22.20,765,0.62
1271,45.00,22.70,22.20,750,0.60
1272,45.00,22.70,22.20,765,0.62
1273,45.00,22.70,22.20,749,0.60
1274,45.00,22.70,22.20,763,0.61
1275,45.00,22.70,22.20,750,0.60
1276,45.00,22.70,22.20,766,0.62
1277,45.00,22.70,22.20,749,0.60
1278,45.00,22.70,22.20,764,0.62
1279,45.00,22.70,22.20,751,0.61
1280,45.00,22.70,22.20,763,0.61
1281,45.00,22.70,22.20,749,0.60
1282,45.00,22.70,22.20,759,0.61
1283,45.00,22.70,22.20,751,0.61
1284,45.00,22.70,22.20,765,0.62
1285,45.00,22.70,22.20,750,0.60
1286,45.00,22.70,22.20,765,0.62
1287,45.00,22.70,22.20,750,0.60
1288,45.00,22.70,22.20,764,0.62
1289,45.00,22.70,22.20,751,0.61
1290,45.00,22.70,22.20,764,0.62
1291,45.00,22.70,22.20,748,0.60
1292,45.00,22.70,22.20,763,0.61
1293,45.00,22.70,22.20,747,0.60
1294,45.00,22.70,22.20,765,0.62
1295,45.00,22.70,22.20,745,0.60
1296,45.00,22.70,22.20,764,0.62
1297,45.00,22.70,22.20,749,0.60
1298,45.00,22.70,22.20,763,0.61
1299,45.00,22.70,22.20,751,0.61
1300,45.00,22.70,22.20,765,0.62
1301,45.00,22.70,22.20,750,0.60
1302,45.00,22.70,22.20,764,0.62
1303,45.00,22.70,22.20,751,0.61
1304,45.00,22.70,22.20,764,0.62
1305,45.00,22.70,22.20,751,0.61
1306,45.00,22.70,22.20,764,0.62
1307,45.00,22.70,22.20,749,0.60
1308,45.00,22.70,22.20,763,0.61
1309,45.00,22.70,22.20,750,0.60
1310,45.00,22.70,22.20,765,0.62
1311,45.00,22.70,22.20,750,0.60
1312,45.00,22.70,22.20,766,0.62
1313,45.00,22.70,22.20,750,0.60
1314,45.00,22.70,22.20,764,0.62
1315,45.00,22.70,22.20,752,0.61
1316,45.00,22.70,22.20,766,0.62
1317,45.00,22.70,22.20,749,0.60
1318,45.00,22.70,22.20,758,0.61
1319,45.00,22.70,22.20,751,0.61
1320,45.00,22.70,22.20,763,0.61
1321,45.00,22.70,22.20,751,0.61
1322,45.00,22.70,22.20,766,0.62
1323,45.00,22.70,22.20,750,0.60
1324,45.00,22.70,22.20,764,0.62
1325,45.00,22.70,22.20,751,0.61
1326,45.00,22.70,22.20,764,0.62
1327,45.00,22.70,22.20,752,0.61
1328,45.00,22.70,22.20,764,0.62
1329,45.00,22.70,22.20,749,0.60
1330,45.00,22.70,22.20,764,0.62
1331,45.00,22.70,22.20,751,0.61
1332,45.00,22.70,22.20,765,0.62
1333,45.00,22.70,22.20,749,0.60
1334,45.00,22.70,22.20,765,0.62
1335,45.00,22.70,22.20,750,0.60
1336,45.00,22.70,22.20,765,0.62
1337,45.00,22.70,22.20,749,0.60
1338,45.00,22.70,22.20,765,0.62
1339,45.00,22.70,22.20,751,0.61
1340,45.00,22.70,22.20,764,0.62
1341,45.00,22.70,22.20,750,0.60
1342,45.00,22.70,22.20,765,0.62
1343,45.00,22.70,22.20,750,0.60
1344,45.00,22.70,22.20,769,0.62
1345,45.00,22.70,22.20,752,0.61
1346,45.00,22.70,22.20,765,0.62
1347,45.00,22.70,22.20,752,0.61
1348,45.00,22.70,22.20,765,0.62
1349,45.00,22.70,22.20,751,0.61
1350,45.00,22.70,22.20,766,0.62
1351,45.00,22.70,22.20,752,0.61
1352,45.00,22.70,22.20,765,0.62
1353,45.00,22.70,22.20,750,0.60
1354,45.00,22.70,22.20,763,0.61
1355,45.00,22.70,22.20,751,0.61
1356,45.00,22.70,22.20,765,0.62
1357,45.00,22.70,22.20,751,0.61
1358,45.00,22.70,22.20,765,0.62
1359,45.00,22.70,22.20,750,0.60
1360,45.00,22.70,22.20,764,0.62
1361,45.00,22.70,22.20,751,0.61
1362,45.00,22.70,22.20,763,0.61
1363,45.00,22.70,22.20,751,0.61
1364,45.00,22.70,22.20,765,0.62
1365,45.00,22.70,22.20,746,0.60
1366,45.00,22.70,22.20,763,0.61
1367,45.00,22.70,22.20,750,0.60
1368,45.00,22.70,22.20,763,0.61
1369,45.00,22.70,22.20,751,0.61
1370,45.00,22.70,22.20,765,0.62
1371,45.00,22.70,22.20,749,0.60
1372,45.00,22.70,22.20,763,0.61
1373,45.00,22.70,22.20,751,0.61
1374,44.00,22.70,22.17,764,0.62
1375,44.00,22.70,22.17,747,0.60
1376,45.00,22.70,22.20,765,0.62
1377,45.00,22.70,22.20,750,0.60
1378,45.00,22.70,22.20,764,0.62
1379,45.00,22.70,22.20,751,0.61
1380,45.00,22.70,22.20,774,0.62
1381,45.00,22.70,22.20,749,0.60
1382,45.00,22.70,22.20,764,0.62
1383,45.00,22.70,22.20,751,0.61
1384,45.00,22.70,22.20,765,0.62
1385,45.00,22.70,22.20,751,0.61
1386,45.00,22.70,22.20,763,0.61
1387,45.00,22.70,22.20,750,0.60
1388,45.00,22.70,22.20,763,0.61
1389,45.00,22.70,22.20,750,0.60
1390,45.00,22.70,22.20,763,0.61
1391,45.00,22.70,22.20,750,0.60
1392,45.00,22.70,22.20,764,0.62
1393,45.00,22.70,22.20,749,0.60
1394,45.00,22.70,22.20,766,0.62
1395,45.00,22.70,22.20,751,0.61
1396,45.00,22.70,22.20,765,0.62
1397,45.00,22.70,22.20,750,0.60
1398,45.00,22.70,22.20,765,0.62
1399,45.00,22.70,22.20,749,0.60
1400,45.00,22.70,22.20,756,0.61
1401,45.00,22.70,22.20,750,0.60
1402,45.00,22.70,22.20,765,0.62
1403,45.00,22.70,22.20,750,0.60
1404,45.00,22.70,22.20,764,0.62
1405,45.00,22.70,22.20,750,0.60
1406,45.00,22.70,22.20,766,0.62
1407,45.00,22.70,22.20,752,0.61
1408,45.00,22.70,22.20,765,0.62
1409,45.00,22.70,22.20,749,0.60
1410,45.00,22.70,22.20,766,0.62
1411,45.00,22.70,22.20,751,0.61
1412,45.00,22.70,22.20,766,0.62
1413,45.00,22.70,22.20,747,0.60
1414,45.00,22.70,22.20,766,0.62
1415,45.00,22.70,22.20,750,0.60
1416,45.00,22.70,22.20,765,0.62
1417,45.00,22.70,22.20,750,0.60
1418,45.00,22.70,22.20,765,0.62
1419,45.00,22.70,22.20,752,0.61
1420,45.00,22.70,22.20,765,0.62
1421,45.00,22.70,22.20,748,0.60
1422,45.00,22.70,22.20,765,0.62
1423,45.00,22.70,22.20,751,0.61
1424,45.00,22.70,22.20,765,0.62
1425,45.00,22.70,22.20,751,0.61
1426,45.00,22.70,22.20,763,0.61
1427,45.00,22.70,22.20,750,0.60
1428,45.00,22.70,22.20,766,0.62
1429,45.00,22.70,22.20,749,0.60
1430,45.00,22.70,22.20,756,0.61
1431,45.00,22.70,22.20,751,0.61
1432,45.00,22.70,22.20,757,0.61
1433,45.00,22.70,22.20,751,0.61
1434,45.00,22.70,22.20,758,0.61
1435,45.00,22.70,22.20,751,0.61
1436,45.00,22.70,22.20,757,0.61
1437,45.00,22.70,22.20,751,0.61
1438,45.00,22.70,22.20,762,0.61
1439,45.00,22.70,22.20,745,0.60
1440,45.00,22.70,22.20,762,0.61
1441,45.00,22.70,22.20,747,0.60
1442,45.00,22.70,22.20,762,0.61
1443,45.00,22.70,22.20,748,0.60
1444,45.00,22.70,22.20,758,0.61
1445,45.00,22.70,22.20,747,0.60
1448,45.00,22.70,22.20,761,0.61
1449,45.00,22.70,22.20,745,0.60
1450,45.00,22.70,22.20,765,0.62
1451,45.00,22.70,22.20,746,0.60
1452,45.00,22.70,22.20,766,0.62
1453,45.00,22.70,22.20,746,0.60
1454,45.00,22.70,22.20,765,0.62
1455,45.00,22.70,22.20,745,0.60
1456,45.00,22.70,22.20,763,0.61
1457,45.00,22.70,22.20,749,0.60
1458,45.00,22.70,22.20,765,0.62
1459,45.00,22.70,22.20,750,0.60
1460,45.00,22.70,22.20,764,0.62
1461,45.00,22.70,22.20,747,0.60
1462,45.00,22.70,22.20,765,0.62
1463,45.00,22.70,22.20,750,0.60
1464,45.00,22.70,22.20,763,0.61
1465,45.00,22.70,22.20,751,0.61
1466,45.00,22.70,22.20,766,0.62
1467,45.00,22.70,22.20,749,0.60
1468,45.00,22.70,22.20,765,0.62
1469,45.00,22.70,22.20,749,0.60
1470,45.00,22.70,22.20,763,0.61
1471,45.00,22.70,22.20,752,0.61
1472,45.00,22.70,22.20,763,0.61
1473,45.00,22.70,22.20,751,0.61
1474,45.00,22.70,22.20,765,0.62
1475,45.00,22.70,22.20,751,0.61
1476,45.00,22.70,22.20,764,0.62
1477,45.00,22.70,22.20,749,0.60
1478,45.00,22.70,22.20,765,0.62
1479,45.00,22.70,22.20,751,0.61
1480,45.00,22.70,22.20,765,0.62
1481,45.00,22.70,22.20,750,0.60
1482,45.00,22.70,22.20,766,0.62
1483,45.00,22.70,22.20,729,0.59
1484,45.00,22.70,22.20,761,0.61
1485,45.00,22.70,22.20,751,0.61
1486,45.00,22.70,22.20,765,0.62
1487,45.00,22.70,22.20,751,0.61
1488,45.00,22.70,22.20,763,0.61
1489,45.00,22.70,22.20,751,0.61
1490,45.00,22.70,22.20,765,0.62
1491,45.00,22.70,22.20,751,0.61
1492,45.00,22.70,22.20,765,0.62
1493,45.00,22.70,22.20,750,0.60
1494,45.00,22.70,22.20,765,0.62
1495,45.00,22.70,22.20,749,0.60
1496,45.00,22.70,22.20,765,0.62
1497,45.00,22.70,22.20,751,0.61
1498,45.00,22.70,22.20,763,0.61
1499,45.00,22.70,22.20,750,0.60
1500,45.00,22.70,22.20,766,0.62
1501,45.00,22.70,22.20,750,0.60
1502,45.00,22.70,22.20,763,0.61
1503,45.00,22.70,22.20,750,0.60
1504,45.00,22.70,22.20,764,0.62
1505,45.00,22.70,22.20,751,0.61
1506,45.00,22.70,22.20,765,0.62
1507,45.00,22.70,22.20,750,0.60
1508,45.00,22.70,22.20,765,0.62
1509,45.00,22.70,22.20,750,0.60
1510,45.00,22.70,22.20,765,0.62
1511,45.00,22.70,22.20,746,0.60
1512,45.00,22.70,22.20,767,0.62
1513,45.00,22.70,22.20,751,0.61
1514,45.00,22.70,22.20,765,0.62
1515,45.00,22.70,22.20,750,0.60
1516,45.00,22.70,22.20,764,0.62
1517,45.00,22.70,22.20,749,0.60
1518,45.00,22.70,22.20,764,0.62
1519,45.00,22.70,22.20,750,0.60
1520,45.00,22.70,22.20,766,0.62
1521,45.00,22.70,22.20,749,0.60
1522,45.00,22.70,22.20,766,0.62
1523,45.00,22.70,22.20,750,0.60
1524,45.00,22.70,22.20,765,0.62
1525,45.00,22.70,22.20,750,0.60
1526,45.00,22.70,22.20,765,0.62
1527,45.00,22.70,22.20,750,0.60
1528,45.00,22.70,22.20,765,0.62
1529,45.00,22.70,22.20,750,0.60
1530,45.00,22.70,22.20,765,0.62
1531,45.00,22.70,22.20,747,0.60
1532,45.00,22.70,22.20,753,0.61
1533,45.00,22.70,22.20,743,0.60
1534,45.00,22.70,22.20,766,0.62
1535,45.00,22.70,22.20,750,0.60
1536,45.00,22.70,22.20,766,0.62
1537,45.00,22.70,22.20,750,0.60
1538,45.00,22.70,22.20,766,0.62
1539,45.00,22.70,22.20,749,0.60
1540,45.00,22.70,22.20,766,0.62
1541,45.00,22.70,22.20,749,0.60
1542,45.00,22.70,22.20,765,0.62
1543,45.00,22.70,22.20,749,0.60
1544,45.00,22.70,22.20,766,0.62
1545,45.00,22.70,22.20,750,0.60
1546,45.00,22.70,22.20,766,0.62
1547,45.00,22.70,22.20,751,0.61
1548,45.00,22.70,22.20,765,0.62
1549,45.00,22.70,22.20,749,0.60
1550,45.00,22.70,22.20,765,0.62
1551,45.00,22.70,22.20,750,0.60
1552,45.00,22.80,22.31,766,0.62
1553,45.00,22.80,22.31,750,0.60
1554,45.00,22.70,22.20,765,0.62
1555,45.00,22.70,22.20,749,0.60
1556,45.00,22.80,22.31,763,0.61
1557,45.00,22.80,22.31,751,0.61
1558,45.00,22.70,22.20,764,0.62
1559,45.00,22.70,22.20,751,0.61
1560,45.00,22.80,22.31,766,0.62
1561,45.00,22.80,22.31,750,0.60
1562,45.00,22.70,22.20,765,0.62
1563,45.00,22.70,22.20,751,0.61
1564,45.00,22.70,22.20,765,0.62
1565,45.00,22.70,22.20,748,0.60
1566,45.00,22.80,22.31,759,0.61
1567,45.00,22.80,22.31,750,0.60
1568,45.00,22.70,22.20,763,0.61
1569,45.00,22.70,22.20,751,0.61
1570,45.00,22.70,22.20,767,0.62
1571,45.00,22.70,22.20,750,0.60
1572,45.00,22.80,22.31,763,0.61
1573,45.00,22.80,22.31,751,0.61
1574,45.00,22.80,22.31,765,0.62
1575,45.00,22.80,22.31,747,0.60
1576,45.00,22.80,22.31,764,0.62
1577,45.00,22.80,22.31,751,0.61
1578,45.00,22.70,22.20,765,0.62
1579,45.00,22.70,22.20,746,0.60
1580,45.00,22.80,22.31,762,0.61
1581,45.00,22.80,22.31,749,0.60
1582,45.00,22.70,22.20,763,0.61
1583,45.00,22.70,22.20,750,0.60
1584,45.00,22.70,22.20,766,0.62
1585,45.00,22.70,22.20,750,0.60
1586,45.00,22.80,22.31,763,0.61
1587,45.00,22.80,22.31,751,0.61
1588,45.00,22.80,22.31,764,0.62
1589,45.00,22.80,22.31,751,0.61
1590,45.00,22.80,22.31,766,0.62
1591,45.00,22.80,22.31,746,0.60
1592,45.00,22.80,22.31,765,0.62
1593,45.00,22.80,22.31,750,0.60
1594,45.00,22.70,22.20,765,0.62
1595,45.00,22.70,22.20,750,0.60
1596,45.00,22.80,22.31,765,0.62
1597,45.00,22.80,22.31,751,0.61
1598,45.00,22.80,22.31,764,0.62
1599,45.00,22.80,22.31,751,0.61
1600,45.00,22.70,22.20,765,0.62
1601,45.00,22.70,22.20,750,0.60
1602,44.00,22.80,22.28,761,0.61
1603,44.00,22.80,22.28,751,0.61
1604,45.00,22.80,22.31,766,0.62
1605,45.00,22.80,22.31,750,0.60
1606,45.00,22.70,22.20,767,0.62
1607,45.00,22.70,22.20,751,0.61
1608,45.00,22.70,22.20,766,0.62
1609,45.00,22.70,22.20,749,0.60
1610,45.00,22.80,22.31,765,0.62
1611,45.00,22.80,22.31,750,0.60
1612,44.00,22.80,22.28,765,0.62
1613,44.00,22.80,22.28,750,0.60
1614,45.00,22.70,22.20,766,0.62
1615,45.00,22.70,22.20,751,0.61
